Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-21 9:54,12.9,12.91,12.9,12.91,17,585,7551.7798
2015-10-21 9:55,12.91,12.91,12.91,12.91,2,58,748.78
2015-10-21 9:56,12.91,12.91,12.91,12.91,2,70,903.7
2015-10-21 9:57,12.91,12.91,12.91,12.91,4,164,2117.24
2015-10-21 9:58,12.91,12.93,12.91,12.92,55,1860,24025.9609
2015-10-21 9:59,12.92,12.94,12.92,12.92,20,393,5079.3301
2015-10-21 10:00,12.92,12.92,12.92,12.92,1,27,348.84
2015-10-21 10:01,12.92,12.92,12.92,12.92,11,375,4845
2015-10-21 10:02,12.92,12.92,12.92,12.92,3,69,891.48
2015-10-21 10:03,12.92,12.92,12.92,12.92,4,112,1447.04
2015-10-21 10:06,12.92,12.92,12.91,12.92,70,2033,26261.3008
2015-10-21 10:07,12.92,12.92,12.9,12.92,71,3188,41143.2891
2015-10-21 10:08,12.92,12.93,12.92,12.92,50,972,12562.21
2015-10-21 10:09,12.92,12.93,12.92,12.92,32,596,7700.6401
2015-10-21 10:10,12.92,12.93,12.92,12.92,17,253,3269.6602
2015-10-21 10:11,12.93,12.93,12.93,12.93,14,41,530.13
2015-10-21 10:12,12.93,12.93,12.93,12.93,9,59,762.87
2015-10-21 10:13,12.93,12.93,12.93,12.93,3,24,310.32
2015-10-21 10:15,12.93,12.97,12.93,12.97,93,1312,16996.0898
2015-10-21 10:16,12.97,12.97,12.96,12.97,42,392,5082.5498
2015-10-21 10:17,12.97,12.97,12.94,12.94,81,1511,19580.1094
2015-10-21 10:18,12.94,12.94,12.93,12.94,28,513,6638.1401
2015-10-21 10:19,12.94,12.94,12.94,12.94,1,22,284.68
2015-10-21 10:20,12.94,12.94,12.94,12.94,1,25,323.5
2015-10-21 10:21,12.94,12.96,12.94,12.96,13,56,725.25
2015-10-21 10:22,12.96,12.96,12.96,12.96,31,614,7957.4399
2015-10-21 10:23,12.97,12.97,12.97,12.97,8,11,142.67
2015-10-21 10:24,12.97,12.97,12.96,12.97,74,950,12316.6201
2015-10-21 10:25,12.97,12.97,12.97,12.97,2,14,181.58
2015-10-21 10:28,12.97,12.97,12.97,12.97,4,28,363.16
2015-10-21 10:29,12.97,12.97,12.97,12.97,5,29,376.13
2015-10-21 10:30,12.97,12.97,12.96,12.96,34,348,4510.6299
2015-10-21 10:31,12.96,12.96,12.95,12.95,31,296,3835.1399
2015-10-21 10:32,12.95,12.95,12.95,12.95,7,91,1178.45
2015-10-21 10:33,12.96,12.96,12.96,12.96,6,38,492.48
2015-10-21 10:34,12.96,12.96,12.96,12.96,1,3,38.88
2015-10-21 10:35,12.96,12.96,12.96,12.96,1,1,12.96
2015-10-21 10:37,12.97,12.97,12.97,12.97,10,12,155.64
2015-10-21 10:38,12.97,12.97,12.96,12.96,7,99,1283.05
2015-10-21 10:39,12.96,12.96,12.96,12.96,5,55,712.8
2015-10-21 10:40,12.96,12.96,12.96,12.96,3,33,427.68
2015-10-21 10:41,12.96,12.96,12.94,12.94,52,707,9151.6201
2015-10-21 10:42,12.94,12.95,12.94,12.95,26,597,7726.5498
2015-10-21 10:43,12.95,12.95,12.95,12.95,22,490,6345.5
2015-10-21 10:44,12.95,12.96,12.95,12.96,22,334,4326.52
2015-10-21 10:45,12.96,12.96,12.95,12.96,36,379,4909.04
2015-10-21 10:46,12.96,12.96,12.96,12.96,5,54,699.84
2015-10-21 10:48,12.96,12.97,12.96,12.97,25,285,3694.55
2015-10-21 10:50,12.97,12.97,12.96,12.97,36,815,10569.4102
2015-10-21 10:51,12.97,12.97,12.97,12.97,1,41,531.77
2015-10-21 10:52,12.97,12.97,12.97,12.97,2,80,1037.6
2015-10-21 10:53,12.97,12.97,12.97,12.97,4,164,2127.0801
2015-10-21 10:54,12.97,12.98,12.97,12.98,57,1944,25230.1094
2015-10-21 10:55,12.98,12.98,12.98,12.98,3,93,1207.1399
2015-10-21 10:56,12.98,12.98,12.98,12.98,11,358,4646.8398
2015-10-21 10:57,12.98,12.98,12.97,12.97,12,247,3205.3499
2015-10-21 10:58,12.98,12.98,12.98,12.98,27,883,11461.3398
2015-10-21 10:59,12.98,12.99,12.98,12.98,166,4560,59194.6992
2015-10-21 11:00,12.98,12.99,12.98,12.98,16,544,7061.1396
2015-10-21 11:01,12.98,12.99,12.98,12.99,18,862,11196.46
2015-10-21 11:03,12.99,12.99,12.99,12.99,14,1152,14964.4795
2015-10-21 11:05,12.99,12.99,12.98,12.98,35,695,9022.8701
2015-10-21 11:06,12.98,12.99,12.98,12.99,76,1692,21970.9785
2015-10-21 11:07,12.99,12.99,12.99,12.99,14,224,2909.76
2015-10-21 11:08,12.99,12.99,12.99,12.99,5,80,1039.2
2015-10-21 11:10,12.99,12.99,12.99,12.99,17,501,6507.9897
2015-10-21 11:11,12.99,12.99,12.99,12.99,3,120,1558.7999
2015-10-21 11:12,12.99,13,12.99,13,52,1023,13294.9395
2015-10-21 11:13,13,13,13,13,2,2,26
2015-10-21 11:14,13,13,13,13,1,1,13
2015-10-21 11:15,13,13,13,13,3,30,390
2015-10-21 11:16,13,13,13,13,8,172,2236
2015-10-21 11:19,13,13,13,13,8,257,3341
2015-10-21 11:20,13,13,13,13,2,74,962
2015-10-21 11:22,13,13,13,13,16,700,9100
2015-10-21 11:26,13,13.01,13,13.01,41,4292,55833.3594
2015-10-21 11:28,13.01,13.01,13.01,13.01,29,2465,32069.6504
2015-10-21 11:29,13.01,13.01,13.01,13.01,15,534,6947.3398
2015-10-21 11:30,13.01,13.01,13.01,13.01,4,76,988.76
2015-10-21 11:31,13.01,13.01,13.01,13.01,3,69,897.6901
2015-10-21 11:32,13.01,13.02,13.01,13.02,109,4010,52179.4531
2015-10-21 11:33,13.02,13.02,13.02,13.02,27,919,11965.3809
2015-10-21 11:34,13.02,13.02,13.02,13.02,36,1142,14868.8408
2015-10-21 11:35,13.02,13.02,13.02,13.02,7,331,4309.6201
2015-10-21 11:36,13.02,13.02,13.02,13.02,24,923,12017.4609
2015-10-21 11:37,13.02,13.02,13.02,13.02,5,148,1926.9601
2015-10-21 11:39,13.02,13.03,13.02,13.03,46,1049,13660.5
2015-10-21 11:40,13.03,13.03,13.02,13.03,72,817,10640.9297
2015-10-21 11:41,13.03,13.04,13.03,13.04,89,4054,52862.8008
2015-10-21 11:42,13.04,13.05,13.04,13.05,119,5941,77488.9609
2015-10-21 11:43,13.05,13.06,13.05,13.05,138,3648,47611.3516
2015-10-21 11:44,13.05,13.06,13.03,13.06,133,4473,58392.2422
2015-10-21 11:45,13.06,13.08,13.06,13.08,70,1880,24565.041
2015-10-21 11:46,13.08,13.09,13.08,13.09,124,4314,56443.4688
2015-10-21 11:47,13.09,13.1,13.09,13.1,305,7235,94735.5313
2015-10-21 11:48,13.1,13.11,13.1,13.11,248,2039,26718.2793
2015-10-21 11:49,13.11,13.11,13.11,13.11,56,1616,21185.7598
2015-10-21 11:50,13.11,13.13,13.11,13.13,93,1115,14624.3701
2015-10-21 11:51,13.13,13.15,13.13,13.14,74,809,10625.1299
2015-10-21 11:52,13.14,13.14,13.12,13.12,84,590,7746.0498
2015-10-21 11:54,13.12,13.13,13.12,13.13,31,95,1247.25
2015-10-21 11:55,13.13,13.13,13.13,13.13,3,3,39.39
2015-10-21 11:56,13.13,13.14,13.13,13.14,11,53,696.41
2015-10-21 11:57,13.14,13.16,13.14,13.16,27,90,1183.11
2015-10-21 11:58,13.16,13.18,13.16,13.17,65,946,12455.8799
2015-10-21 11:59,13.17,13.17,13.17,13.17,9,9,118.53
2015-10-21 12:00,13.17,13.17,13.16,13.17,44,458,6029.21
2015-10-21 12:01,13.17,13.18,13.17,13.18,43,430,5665.04
2015-10-21 12:02,13.18,13.19,13.18,13.19,35,366,4825.0801
2015-10-21 12:03,13.19,13.19,13.19,13.19,2,41,540.79
2015-10-21 12:04,13.19,13.19,13.19,13.19,6,155,2044.45
2015-10-21 12:09,13.19,13.21,13.19,13.21,76,1819,24017.6191
2015-10-21 12:11,13.21,13.22,13.21,13.22,16,1285,16987.3398
2015-10-21 12:12,13.22,13.22,13.2,13.2,77,1344,17750.209
2015-10-21 12:13,13.2,13.2,13.2,13.2,1,1,13.2
2015-10-21 12:14,13.2,13.21,13.2,13.21,40,389,5138.29
2015-10-21 12:15,13.21,13.21,13.21,13.21,26,501,6618.21
2015-10-21 12:17,13.21,13.21,13.21,13.21,21,184,2430.6401
2015-10-21 12:18,13.2,13.2,13.19,13.2,23,308,4064.2998
2015-10-21 12:19,13.2,13.2,13.2,13.2,7,102,1346.4
2015-10-21 12:20,13.2,13.2,13.2,13.2,22,159,2098.8
2015-10-21 12:21,13.2,13.21,13.19,13.21,73,1786,23583.2695
2015-10-21 12:22,13.21,13.23,13.21,13.22,97,2360,31198.3691
2015-10-21 12:23,13.22,13.22,13.22,13.22,45,893,11805.46
2015-10-21 12:24,13.22,13.22,13.22,13.22,2,16,211.52
2015-10-21 12:25,13.22,13.22,13.22,13.22,11,195,2577.9001
2015-10-21 12:26,13.22,13.23,13.22,13.23,53,2416,31951.75
2015-10-21 12:27,13.23,13.23,13.23,13.23,14,772,10213.5596
2015-10-21 12:28,13.23,13.23,13.23,13.23,12,546,7223.5796
2015-10-21 12:29,13.23,13.23,13.23,13.23,28,447,5913.8096
2015-10-21 12:31,13.23,13.23,13.23,13.23,6,198,2619.54
2015-10-21 12:34,13.23,13.23,13.22,13.23,39,1067,14106.5703
2015-10-21 12:35,13.22,13.22,13.22,13.22,32,1517,20054.7402
2015-10-21 12:36,13.22,13.22,13.22,13.22,8,264,3490.0801
2015-10-21 12:37,13.22,13.22,13.22,13.22,6,162,2141.6401
2015-10-21 12:38,13.22,13.22,13.22,13.22,17,440,5816.7998
2015-10-21 12:39,13.21,13.21,13.19,13.19,97,1111,14665.5703
2015-10-21 12:40,13.19,13.19,13.17,13.19,93,1543,20344.1289
2015-10-21 12:41,13.19,13.19,13.17,13.18,77,1289,16991.0391
2015-10-21 12:42,13.18,13.18,13.16,13.16,113,1505,19811.2891
2015-10-21 12:43,13.16,13.16,13.16,13.16,1,28,368.48
2015-10-21 12:44,13.16,13.17,13.15,13.16,54,796,10480.5498
2015-10-21 12:45,13.16,13.16,13.16,13.16,5,26,342.16
2015-10-21 12:46,13.16,13.16,13.15,13.15,80,771,10142.8701
2015-10-21 12:48,13.16,13.17,13.16,13.17,72,1209,15917.4199
2015-10-21 12:49,13.16,13.18,13.16,13.16,98,3336,43904
2015-10-21 12:50,13.16,13.18,13.16,13.17,171,3556,46824.8203
2015-10-21 12:51,13.17,13.19,13.17,13.19,72,1324,17451.6602
2015-10-21 12:52,13.19,13.19,13.19,13.19,45,357,4708.8301
2015-10-21 12:53,13.19,13.19,13.19,13.19,39,1170,15432.2998
2015-10-21 12:54,13.19,13.19,13.19,13.19,40,1300,17147
2015-10-21 12:55,13.19,13.19,13.19,13.19,1,40,527.6
2015-10-21 12:56,13.19,13.19,13.19,13.19,2,68,896.92
2015-10-21 12:57,13.19,13.19,13.18,13.18,16,739,9740.7002
2015-10-21 12:58,13.18,13.18,13.18,13.18,3,142,1871.5601
2015-10-21 12:59,13.18,13.18,13.18,13.18,8,253,3334.54
2015-10-21 13:00,13.18,13.18,13.18,13.18,2,36,474.48
2015-10-21 13:01,13.18,13.18,13.18,13.18,2,22,289.96
2015-10-21 13:02,13.18,13.18,13.16,13.16,20,289,3805.29
2015-10-21 13:03,13.16,13.16,13.16,13.16,1,7,92.12
2015-10-21 13:04,13.16,13.16,13.16,13.16,1,7,92.12
2015-10-21 13:06,13.17,13.17,13.17,13.17,6,12,158.04
2015-10-21 13:07,13.17,13.17,13.16,13.16,9,36,473.79
2015-10-21 13:10,13.15,13.15,13.14,13.14,23,475,6242.0498
2015-10-21 13:11,13.14,13.14,13.1,13.1,61,807,10591.5
2015-10-21 13:12,13.11,13.11,13.11,13.11,3,15,196.65
2015-10-21 13:13,13.11,13.11,13.11,13.11,8,40,524.4
2015-10-21 13:14,13.11,13.12,13.11,13.12,51,923,12107.5996
2015-10-21 13:15,13.13,13.13,13.08,13.09,65,749,9814.6201
2015-10-21 13:16,13.09,13.1,13.09,13.1,13,263,3443.0901
2015-10-21 13:18,13.1,13.1,13.09,13.09,12,200,2618.05
2015-10-21 13:19,13.1,13.1,13.1,13.1,5,5,65.5
2015-10-21 13:20,13.09,13.09,13.09,13.09,11,388,5078.9199
2015-10-21 13:21,13.1,13.1,13.1,13.1,10,50,655
2015-10-21 13:22,13.1,13.11,13.1,13.1,22,126,1650.62
2015-10-21 13:23,13.1,13.14,13.1,13.14,144,3821,50156.7305
2015-10-21 13:24,13.14,13.14,13.13,13.13,23,632,8299.2197
2015-10-21 13:25,13.13,13.14,13.13,13.13,33,784,10294.1299
2015-10-21 13:26,13.13,13.13,13.13,13.13,6,226,2967.3799
2015-10-21 13:27,13.13,13.14,13.13,13.13,45,1024,13447.7207
2015-10-21 13:28,13.13,13.13,13.13,13.13,1,34,446.42
2015-10-21 13:30,13.13,13.14,13.13,13.14,24,167,2194.02
2015-10-21 13:32,13.13,13.13,13.13,13.13,14,390,5120.7002
2015-10-21 13:35,13.13,13.14,13.13,13.13,98,1403,18425.4902
2015-10-21 13:36,13.13,13.15,13.11,13.15,123,5959,78275.3906
2015-10-21 13:37,13.15,13.15,13.14,13.14,55,1919,25217.5898
2015-10-21 13:38,13.14,13.15,13.14,13.14,32,1681,22088.5293
2015-10-21 13:39,13.15,13.15,13.15,13.15,16,56,736.4
2015-10-21 13:42,13.15,13.15,13.15,13.15,2,16,210.4
2015-10-21 13:44,13.14,13.14,13.09,13.09,105,2377,31191.1211
2015-10-21 13:45,13.09,13.09,13.09,13.09,11,119,1557.71
2015-10-21 13:46,13.09,13.09,13.09,13.09,5,15,196.35
2015-10-21 13:47,13.09,13.1,13.09,13.1,14,36,471.27
2015-10-21 13:52,13.1,13.1,13.1,13.1,112,5224,68434.3984
2015-10-21 13:53,13.09,13.09,13.08,13.08,15,165,2158.95
2015-10-21 13:54,13.08,13.12,13.08,13.11,89,7784,102045.2656
2015-10-21 13:55,13.11,13.11,13.11,13.11,6,996,13057.5596
2015-10-21 13:56,13.11,13.11,13.11,13.11,6,979,12834.6895
2015-10-21 13:57,13.11,13.11,13.11,13.11,1,163,2136.9299
2015-10-21 13:58,13.11,13.11,13.11,13.11,1,163,2136.9299
2015-10-21 14:00,13.12,13.12,13.11,13.11,16,1688,22129.9199
2015-10-21 14:01,13.11,13.11,13.07,13.08,82,1819,23811.5605
2015-10-21 14:02,13.07,13.07,13.04,13.05,61,970,12667.3594
2015-10-21 14:03,13.05,13.05,13.04,13.04,5,60,782.56
2015-10-21 14:04,13.04,13.05,13.03,13.05,81,2499,32577.3301
2015-10-21 14:05,13.05,13.05,13.01,13.02,41,467,6078.2402
2015-10-21 14:06,13.02,13.02,13.01,13.01,13,135,1756.9801
2015-10-21 14:07,13.01,13.01,13.01,13.01,2,42,546.42
2015-10-21 14:09,13.01,13.05,13.01,13.05,68,3817,49791.75
2015-10-21 14:10,13.05,13.05,13.05,13.05,25,3245,42347.25
2015-10-21 14:11,13.06,13.06,13.06,13.06,19,194,2533.6401
2015-10-21 14:12,13.06,13.06,13.06,13.06,3,21,274.26
2015-10-21 14:18,13.06,13.06,13.05,13.05,5,547,7138.4199
2015-10-21 14:19,13.05,13.05,13.05,13.05,2,250,3262.5
2015-10-21 14:22,13.05,13.05,13.05,13.05,1,125,1631.25
2015-10-21 14:23,13.05,13.06,13.05,13.06,24,1515,19773.7305
2015-10-21 14:24,13.06,13.07,13.06,13.06,25,445,5813.2402
2015-10-21 14:25,13.07,13.07,13.07,13.07,12,84,1097.88
2015-10-21 14:29,13.06,13.06,13.06,13.06,8,158,2063.48
2015-10-21 14:30,13.06,13.06,13.06,13.06,8,132,1723.92
2015-10-21 14:31,13.06,13.06,13.05,13.05,19,1794,23412.6602
2015-10-21 14:32,13.05,13.05,13.03,13.03,54,1605,20939.5
2015-10-21 14:34,13.03,13.03,13.03,13.03,1,20,260.6
2015-10-21 14:35,13.03,13.04,13.03,13.04,23,321,4184.5498
2015-10-21 14:36,13.04,13.04,13.04,13.04,14,137,1786.48
2015-10-21 14:37,13.04,13.05,13.04,13.05,21,210,2739.9199
2015-10-21 14:39,13.05,13.07,13.05,13.07,39,487,6361.73
2015-10-21 14:40,13.08,13.08,13.08,13.08,5,2812,36780.9609
2015-10-21 14:41,13.08,13.08,13.05,13.05,28,156,2038.02
2015-10-21 14:42,13.05,13.07,13.05,13.07,34,521,6807.8101
2015-10-21 14:43,13.07,13.08,13.07,13.08,16,284,3714.4199
2015-10-21 14:44,13.08,13.08,13.07,13.08,19,330,4315.4399
2015-10-21 14:45,13.08,13.08,13.08,13.08,11,351,4591.0801
2015-10-21 14:46,13.08,13.09,13.08,13.08,30,677,8857.7002
2015-10-21 14:47,13.08,13.08,13.08,13.08,1,20,261.6
2015-10-21 14:49,13.08,13.08,13.08,13.08,3,26,340.08
2015-10-21 14:50,13.09,13.09,13.09,13.09,4,16,209.44
2015-10-21 14:51,13.09,13.09,13.09,13.09,14,772,10105.4805
2015-10-21 14:52,13.09,13.09,13.09,13.09,22,1198,15681.8203
2015-10-21 14:53,13.09,13.09,13.09,13.09,23,1269,16611.2109
2015-10-21 14:54,13.09,13.09,13.09,13.09,23,1261,16506.4902
2015-10-21 14:56,13.09,13.09,13.09,13.09,16,832,10890.8799
2015-10-21 15:00,13.09,13.09,13.06,13.07,62,1049,13714.2695
2015-10-21 15:01,13.08,13.08,13.07,13.07,20,226,2954.5098
2015-10-21 15:02,13.07,13.08,13.07,13.08,18,159,2079.49
2015-10-21 15:03,13.08,13.08,13.08,13.08,22,322,4211.7598
2015-10-21 15:04,13.08,13.08,13.08,13.08,1,19,248.52
2015-10-21 15:05,13.08,13.08,13.08,13.08,8,144,1883.52
2015-10-21 15:06,13.08,13.09,13.08,13.09,59,761,9957
2015-10-21 15:07,13.09,13.09,13.08,13.08,21,324,4239.1201
2015-10-21 15:08,13.08,13.09,13.07,13.09,16,125,1634.76
2015-10-21 15:09,13.09,13.09,13.09,13.09,4,50,654.5
2015-10-21 15:10,13.09,13.09,13.09,13.09,1,20,261.8
2015-10-21 15:11,13.09,13.09,13.09,13.09,34,924,12095.1602
2015-10-21 15:12,13.09,13.09,13.09,13.09,41,1100,14399
2015-10-21 15:13,13.09,13.09,13.09,13.09,13,406,5314.54
2015-10-21 15:14,13.09,13.09,13.09,13.09,11,356,4660.04
2015-10-21 15:15,13.09,13.1,13.09,13.09,22,422,5525.3003
2015-10-21 15:16,13.09,13.09,13.09,13.09,2,64,837.76
2015-10-21 15:17,13.1,13.1,13.1,13.1,9,106,1388.6001
2015-10-21 15:20,13.09,13.09,13.09,13.09,10,266,3481.9402
2015-10-21 15:22,13.09,13.1,13.09,13.1,23,224,2933.4001
2015-10-21 15:23,13.1,13.1,13.09,13.1,19,202,2645.3
2015-10-21 15:24,13.09,13.09,13.09,13.09,8,224,2932.1602
2015-10-21 15:25,13.1,13.1,13.09,13.09,16,310,4058.99
2015-10-21 15:26,13.09,13.09,13.08,13.08,16,324,4238.2197
2015-10-21 15:27,13.08,13.09,13.08,13.08,46,686,8976.04
2015-10-21 15:28,13.08,13.09,13.08,13.09,11,324,4240.6201
2015-10-21 15:29,13.08,13.09,13.08,13.09,19,599,7837.98
2015-10-21 15:30,13.09,13.09,13.09,13.09,17,606,7932.54
2015-10-21 15:31,13.09,13.09,13.09,13.09,2,44,575.96
2015-10-21 15:32,13.09,13.09,13.09,13.09,4,28,366.52
2015-10-21 15:34,13.09,13.09,13.09,13.09,3,48,628.32
2015-10-21 15:35,13.09,13.09,13.09,13.09,8,121,1583.8901
2015-10-21 15:36,13.09,13.09,13.09,13.09,6,90,1178.1001
2015-10-21 15:37,13.09,13.09,13.09,13.09,5,75,981.75
2015-10-21 15:38,13.09,13.09,13.09,13.09,1,15,196.35
2015-10-21 15:39,13.09,13.09,13.09,13.09,18,270,3534.3
2015-10-21 15:40,13.09,13.09,13.08,13.08,45,1238,16194.3604
2015-10-21 15:42,13.08,13.08,13.07,13.08,24,652,8522.3994
2015-10-21 15:44,13.08,13.08,13.08,13.08,2,10,130.8
2015-10-21 15:45,13.08,13.08,13.07,13.07,9,232,3032.3799
2015-10-21 15:46,13.08,13.09,13.08,13.09,61,2253,29479.8691
2015-10-21 15:47,13.09,13.09,13.09,13.09,17,636,8325.2402
2015-10-21 15:48,13.09,13.09,13.09,13.09,10,388,5078.9199
2015-10-21 15:49,13.09,13.09,13.09,13.09,5,186,2434.74
2015-10-21 15:50,13.09,13.09,13.08,13.08,29,787,10295.7402
2015-10-21 15:51,13.08,13.08,13.08,13.08,5,159,2079.72
2015-10-21 15:52,13.08,13.08,13.08,13.08,2,54,706.32
2015-10-21 15:56,13.08,13.09,13.08,13.09,41,1283,16793.9297
2015-10-21 15:57,13.09,13.09,13.08,13.09,24,715,9359.0801
2015-10-21 15:58,13.08,13.08,13.08,13.08,3,81,1059.48
2015-10-21 15:59,13.08,13.09,13.06,13.06,32,708,9254.2598
2015-10-21 16:10,13.06,13.06,13.06,13.06,2,70,914.2
2015-10-21 16:31,13.06,13.06,13.06,13.06,1,35,457.1
2015-10-22 4:00,13,13,13,13,2,100,1300
2015-10-22 7:02,13.21,13.21,13.21,13.21,2,2,26.42
2015-10-22 7:32,13.21,13.25,13.21,13.25,6,26,343.94
2015-10-22 8:15,13.25,13.25,13.25,13.25,2,32,424
2015-10-22 8:59,13.25,13.25,13.25,13.25,1,16,212
2015-10-22 9:08,13.25,13.25,13.25,13.25,2,52,689
2015-10-22 9:16,13.24,13.24,13.24,13.24,2,52,688.48
2015-10-22 9:20,13.24,13.24,13.23,13.23,6,156,2064.9199
2015-10-22 9:25,13.21,13.21,13.21,13.21,2,52,686.92
2015-10-22 9:26,13.21,13.21,13.21,13.21,1,26,343.46
2015-10-22 9:28,13.21,13.21,13.21,13.21,1,26,343.46
2015-10-22 9:29,13.21,13.21,13.15,13.15,43,1154,15225.3799
2015-10-22 9:30,13.15,13.18,13.15,13.17,44,261,3432.8599
2015-10-22 9:31,13.17,13.19,13.16,13.16,19,78,1026.64
2015-10-22 9:32,13.16,13.19,13.16,13.19,29,63,829.99
2015-10-22 9:33,13.19,13.19,13.16,13.17,29,124,1632.66
2015-10-22 9:34,13.17,13.19,13.17,13.19,30,94,1238.51
2015-10-22 9:35,13.19,13.19,13.19,13.19,16,23,303.37
2015-10-22 9:36,13.19,13.19,13.18,13.18,20,204,2688.78
2015-10-22 9:37,13.18,13.19,13.18,13.19,13,28,369.22
2015-10-22 9:38,13.19,13.19,13.17,13.18,29,290,3821.1501
2015-10-22 9:39,13.18,13.19,13.18,13.18,8,70,922.6401
2015-10-22 9:40,13.18,13.18,13.15,13.15,45,595,7831.8901
2015-10-22 9:41,13.14,13.14,13.11,13.11,41,189,2479.6101
2015-10-22 9:42,13.11,13.12,13.11,13.12,21,149,1954.6699
2015-10-22 9:43,13.12,13.12,13.12,13.12,7,42,551.04
2015-10-22 9:44,13.13,13.13,13.12,13.12,18,340,4464.0703
2015-10-22 9:45,13.12,13.12,13.12,13.12,4,16,209.92
2015-10-22 9:46,13.12,13.12,13.12,13.12,5,45,590.4
2015-10-22 9:47,13.12,13.13,13.12,13.13,12,96,1259.9199
2015-10-22 9:48,13.13,13.13,13.13,13.13,2,2,26.26
2015-10-22 9:50,13.13,13.13,13.13,13.13,7,18,236.34
2015-10-22 9:51,13.13,13.13,13.13,13.13,12,135,1772.55
2015-10-22 9:52,13.13,13.13,13.12,13.12,4,24,315.06
2015-10-22 9:58,13.12,13.12,13.12,13.12,11,104,1364.48
2015-10-22 9:59,13.12,13.12,13.11,13.11,32,417,5467.6899
2015-10-22 10:00,13.11,13.12,13.1,13.1,46,740,9697.3398
2015-10-22 10:01,13.1,13.1,13.1,13.1,3,66,864.6
2015-10-22 10:02,13.1,13.11,13.1,13.1,25,291,3812.3901
2015-10-22 10:03,13.1,13.11,13.1,13.1,36,395,5175.48
2015-10-22 10:04,13.1,13.1,13.1,13.1,3,63,825.3
2015-10-22 10:05,13.1,13.1,13.1,13.1,1,21,275.1
2015-10-22 10:08,13.1,13.11,13.1,13.11,3,27,353.76
2015-10-22 10:09,13.11,13.11,13.11,13.11,19,176,2307.3599
2015-10-22 10:10,13.1,13.11,13.07,13.07,49,718,9396.3701
2015-10-22 10:11,13.07,13.07,13.06,13.06,13,47,614.07
2015-10-22 10:12,13.06,13.06,13.06,13.06,2,84,1097.04
2015-10-22 10:14,13.07,13.07,13.07,13.07,2,6,78.42
2015-10-22 10:15,13.07,13.09,13.06,13.09,123,7045,92061.2031
2015-10-22 10:16,13.09,13.09,13.09,13.09,8,714,9346.2598
2015-10-22 10:18,13.09,13.09,13.09,13.09,3,234,3063.0601
2015-10-22 10:19,13.09,13.09,13.09,13.09,7,611,7997.9897
2015-10-22 10:20,13.09,13.09,13.09,13.09,13,1121,14673.8896
2015-10-22 10:21,13.09,13.09,13.08,13.08,42,1893,24773.6309
2015-10-22 10:22,13.09,13.09,13.08,13.08,8,184,2406.78
2015-10-22 10:23,13.08,13.09,13.08,13.09,21,430,5624.52
2015-10-22 10:24,13.09,13.09,13.08,13.08,44,2095,27402.6602
2015-10-22 10:25,13.09,13.09,13.09,13.09,4,4,52.36
2015-10-22 10:26,13.09,13.09,13.09,13.09,2,2,26.18
2015-10-22 10:27,13.09,13.09,13.08,13.08,11,467,6108.3701
2015-10-22 10:28,13.08,13.08,13.04,13.06,97,1550,20254.8105
2015-10-22 10:29,13.06,13.06,13.06,13.06,1,2,26.12
2015-10-22 10:30,13.06,13.07,13.06,13.07,48,734,9591.6494
2015-10-22 10:31,13.07,13.07,13.07,13.07,21,624,8155.6797
2015-10-22 10:32,13.07,13.08,13.07,13.07,60,996,13018.3496
2015-10-22 10:33,13.07,13.07,13.07,13.07,3,66,862.6199
2015-10-22 10:34,13.07,13.07,13.07,13.07,1,12,156.84
2015-10-22 10:36,13.07,13.07,13.06,13.06,25,336,4389.4702
2015-10-22 10:37,13.06,13.07,13.06,13.07,29,564,7370.8198
2015-10-22 10:38,13.07,13.07,13.07,13.07,12,76,993.3199
2015-10-22 10:39,13.07,13.07,13.07,13.07,2,6,78.42
2015-10-22 10:40,13.07,13.07,13.07,13.07,6,108,1411.5599
2015-10-22 10:42,13.07,13.07,13.07,13.07,20,463,6051.4097
2015-10-22 10:43,13.07,13.07,13.07,13.07,6,102,1333.1399
2015-10-22 10:44,13.07,13.07,13.07,13.07,5,92,1202.4399
2015-10-22 10:45,13.07,13.07,13.07,13.07,5,57,744.99
2015-10-22 10:46,13.07,13.07,13.07,13.07,1,3,39.21
2015-10-22 10:48,13.07,13.08,13.07,13.08,63,1320,17254.4785
2015-10-22 10:49,13.07,13.07,13,13.04,227,86661,1127557.375
2015-10-22 10:50,13.03,13.04,13,13.01,51,1131,14713.7197
2015-10-22 10:51,13.02,13.04,13.02,13.04,50,1573,20485
2015-10-22 10:54,13.03,13.04,13.03,13.04,15,312,4066.22
2015-10-22 10:55,13.04,13.04,13.03,13.03,27,535,6971.8101
2015-10-22 10:56,13.03,13.04,13.03,13.03,33,513,6685.25
2015-10-22 10:57,13.03,13.03,13.03,13.03,2,64,833.92
2015-10-22 10:58,13.03,13.03,13.03,13.03,2,64,833.92
2015-10-22 10:59,13.03,13.03,13.03,13.03,7,202,2632.0601
2015-10-22 11:00,13.03,13.04,13.03,13.03,52,1241,16173.0596
2015-10-22 11:01,13.03,13.03,13.03,13.03,8,417,5433.5098
2015-10-22 11:02,13.03,13.03,13.02,13.02,64,3271,42591.7305
