Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-08-24 14:51,13160.68,13160.68,13147.59,13147.59,4,0,0
2015-08-24 14:52,13150.65,13150.78,13141.59,13141.59,4,0,0
2015-08-24 14:53,13139.61,13144.49,13139.61,13144.49,4,0,0
2015-08-24 14:54,13132.39,13133.66,13128.66,13133.66,4,0,0
2015-08-24 14:55,13134.86,13138.66,13133.17,13133.17,4,0,0
2015-08-24 14:56,13130.22,13132.35,13128.83,13129.01,4,0,0
2015-08-24 14:57,13128.2,13128.2,13118.57,13118.57,4,0,0
2015-08-24 14:58,13116,13116,13107.61,13107.61,4,0,0
2015-08-24 14:59,13109.24,13109.24,13093.83,13093.83,4,0,0
2015-08-24 15:00,13092.83,13092.83,13078.28,13078.28,4,0,0
2015-08-24 15:01,13084.27,13084.98,13074.67,13084.98,4,0,0
2015-08-24 15:02,13086.59,13105.15,13084.5,13105.15,4,0,0
2015-08-24 15:03,13103.45,13107.9,13103.45,13107.9,4,0,0
2015-08-24 15:04,13107.34,13110.45,13105.9,13108.06,4,0,0
2015-08-24 15:05,13108.05,13113.52,13106.34,13107.45,4,0,0
2015-08-24 15:06,13110.5,13122.74,13110.5,13119.61,4,0,0
2015-08-24 15:07,13121.59,13125.39,13121.59,13125.39,4,0,0
2015-08-24 15:08,13124.92,13135.36,13124.92,13135.36,4,0,0
2015-08-24 15:09,13135.05,13135.05,13123.58,13123.58,4,0,0
2015-08-24 15:10,13123.94,13123.94,13115.35,13115.35,4,0,0
2015-08-24 15:11,13108.39,13108.86,13102.85,13102.85,4,0,0
2015-08-24 15:12,13101.99,13114,13101.99,13114,4,0,0
2015-08-24 15:13,13114.21,13116.68,13113.26,13116.68,4,0,0
2015-08-24 15:14,13112.95,13112.95,13106.56,13111.04,4,0,0
2015-08-24 15:15,13107.38,13107.38,13098.26,13100.33,4,0,0
2015-08-24 15:16,13100.07,13100.07,13093.91,13095.33,4,0,0
2015-08-24 15:17,13095.09,13096.02,13091.25,13091.25,4,0,0
2015-08-24 15:18,13089.77,13089.77,13084.45,13084.45,4,0,0
2015-08-24 15:19,13084.34,13089.41,13080.67,13080.67,4,0,0
2015-08-24 15:20,13081.16,13081.16,13072.82,13072.82,4,0,0
2015-08-24 15:21,13067.28,13068.75,13064.33,13068.75,4,0,0
2015-08-24 15:22,13071.07,13071.07,13064.27,13064.27,4,0,0
2015-08-24 15:23,13062.3,13066.74,13062.3,13064.37,4,0,0
2015-08-24 15:24,13070.37,13070.37,13059.02,13060.02,4,0,0
2015-08-24 15:25,13056.36,13058.92,13054.8,13058.92,4,0,0
2015-08-24 15:26,13064.73,13064.73,13061.76,13062.98,4,0,0
2015-08-24 15:27,13061.5,13061.5,13056.43,13056.43,4,0,0
2015-08-24 15:28,13052.67,13052.67,13043.1,13043.1,4,0,0
2015-08-24 15:29,13047.24,13047.93,13047.24,13047.93,4,0,0
2015-08-24 15:30,13049.76,13049.76,13043.49,13043.49,4,0,0
2015-08-24 15:31,13047.87,13050.39,13047.87,13049.73,4,0,0
2015-08-24 15:32,13051.61,13053.3,13050.95,13050.95,4,0,0
2015-08-24 15:33,13047.27,13057.89,13047.27,13057.89,4,0,0
2015-08-24 15:34,13061.57,13075.27,13061.57,13075.27,4,0,0
2015-08-24 15:35,13078.28,13099.77,13078.28,13099.77,4,0,0
2015-08-24 15:36,13100.2,13103.9,13100.2,13103.9,4,0,0
2015-08-24 15:37,13112.92,13127.25,13112.92,13127.25,4,0,0
2015-08-24 15:38,13137.67,13143.52,13137.67,13143.52,4,0,0
2015-08-24 15:39,13126.71,13126.71,13115.85,13115.85,4,0,0
2015-08-24 15:40,13112.55,13112.55,13095.58,13095.58,4,0,0
2015-08-24 15:41,13092.66,13093.33,13089.05,13089.05,4,0,0
2015-08-24 15:42,13090.56,13104.77,13090.56,13104.77,4,0,0
2015-08-24 15:43,13113.19,13132.47,13111.68,13132.47,4,0,0
2015-08-24 15:44,13149.14,13167.75,13149.01,13167.75,4,0,0
2015-08-24 15:45,13180.5,13180.5,13161.85,13163.43,4,0,0
2015-08-24 15:46,13167.59,13168.96,13151.6,13151.6,4,0,0
2015-08-24 15:47,13143.58,13144.56,13135.96,13135.96,4,0,0
2015-08-24 15:48,13128.28,13128.28,13110.71,13110.71,4,0,0
2015-08-24 15:49,13104.07,13112.24,13099.21,13112.24,4,0,0
2015-08-24 15:50,13105.59,13108.91,13105.47,13105.47,4,0,0
2015-08-24 15:51,13107.69,13112.33,13107.69,13111.31,4,0,0
2015-08-24 15:52,13112.98,13124.37,13112.98,13124.37,4,0,0
2015-08-24 15:53,13121.33,13121.33,13115.96,13115.96,4,0,0
2015-08-24 15:54,13124.83,13124.83,13113.22,13113.22,4,0,0
2015-08-24 15:55,13110.96,13110.96,13096.77,13096.77,4,0,0
2015-08-24 15:56,13091.99,13091.99,13082.14,13082.14,4,0,0
2015-08-24 15:57,13075.88,13075.88,13071,13071.08,4,0,0
2015-08-24 15:58,13067.98,13067.98,13061.43,13066.01,4,0,0
2015-08-24 15:59,13063.5,13065.45,13063.5,13065.45,4,0,0
2015-08-24 16:00,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:01,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:02,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:03,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:04,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:05,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:06,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:07,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:08,13065.45,13065.45,13065.45,13065.45,4,0,0
2015-08-24 16:09,13065.84,13068.38,13065.84,13068.38,4,0,0
2015-08-24 16:10,13071.06,13071.5,13071.06,13071.5,4,0,0
2015-08-24 16:11,13071.5,13071.58,13071.5,13071.58,4,0,0
2015-08-24 16:12,13074.74,13075.7,13074.74,13075.7,4,0,0
2015-08-24 16:13,13091.15,13091.15,13091.15,13091.15,4,0,0
2015-08-24 16:14,13090.68,13091.26,13090.68,13090.73,4,0,0
2015-08-24 16:15,13090.73,13090.73,13090.73,13090.73,4,0,0
2015-08-24 16:16,13090.73,13090.73,13090.73,13090.73,4,0,0
2015-08-24 16:17,13090.73,13090.73,13090.73,13090.73,4,0,0
2015-08-24 16:18,13090.73,13090.73,13090.58,13090.6,4,0,0
2015-08-24 16:19,13090.6,13090.6,13090.6,13090.6,1,0,0
2015-08-24 16:38,13097.24,13097.24,13097.24,13097.24,1,0,0
2015-08-25 9:24,13451.86,13457.82,13445.07,13445.07,4,0,0
2015-08-25 9:25,13447.63,13456.25,13447.63,13456.25,4,0,0
2015-08-25 9:26,13454.43,13454.43,13442.29,13443.23,4,0,0
2015-08-25 9:27,13437.24,13440.75,13432.71,13440.75,4,0,0
2015-08-25 9:28,13430.44,13432.1,13427.01,13427.01,4,0,0
2015-08-25 9:29,13442.05,13463.52,13440.81,13440.81,4,0,0
2015-08-25 9:30,13445.01,13463.86,13445.01,13463.86,4,0,0
2015-08-25 9:31,13466.66,13466.66,13455.88,13455.88,4,0,0
2015-08-25 9:32,13452.53,13452.79,13446.32,13448.96,4,0,0
2015-08-25 9:33,13439.48,13439.48,13430.28,13433.67,4,0,0
2015-08-25 9:34,13432.75,13432.75,13396.03,13396.03,4,0,0
2015-08-25 9:35,13388.76,13388.76,13384.51,13385.6,4,0,0
2015-08-25 9:36,13377.48,13377.48,13372.01,13375.98,4,0,0
2015-08-25 9:37,13368.47,13368.47,13357.87,13357.87,4,0,0
2015-08-25 9:38,13352.06,13363.96,13347.43,13363.96,4,0,0
2015-08-25 9:39,13371.71,13371.71,13356.63,13356.63,4,0,0
2015-08-25 9:40,13353.14,13353.14,13346.36,13347.55,4,0,0
2015-08-25 9:41,13343.11,13352.31,13343.11,13352.31,4,0,0
2015-08-25 9:42,13350.99,13350.99,13335.46,13341.3,4,0,0
2015-08-25 9:43,13339.59,13339.66,13332.31,13332.31,4,0,0
2015-08-25 9:44,13335.35,13338.64,13333.95,13336.72,4,0,0
2015-08-25 9:45,13336.37,13355.02,13336.37,13355.02,4,0,0
2015-08-25 9:46,13350.68,13359.52,13350.68,13359.52,4,0,0
2015-08-25 9:47,13364.29,13367.53,13356.24,13356.24,4,0,0
2015-08-25 9:48,13349.86,13353.03,13349.86,13353.03,4,0,0
2015-08-25 9:49,13350.31,13357.68,13350.31,13355.52,4,0,0
2015-08-25 9:50,13355.12,13357.24,13350.45,13357.24,4,0,0
2015-08-25 9:51,13369.57,13371.34,13365.95,13365.95,4,0,0
2015-08-25 9:52,13370.9,13370.9,13365.98,13365.98,4,0,0
2015-08-25 9:53,13368.04,13370.07,13364.49,13364.49,4,0,0
2015-08-25 9:54,13363.48,13365.78,13360.14,13360.14,4,0,0
2015-08-25 9:55,13357.18,13357.18,13355.29,13355.39,4,0,0
2015-08-25 9:56,13362.23,13362.23,13356.73,13359.96,4,0,0
2015-08-25 9:57,13357.12,13358.14,13355.65,13358.14,4,0,0
2015-08-25 9:58,13363.54,13372.17,13363.54,13370.54,4,0,0
2015-08-25 9:59,13369.91,13369.91,13358.21,13358.21,4,0,0
2015-08-25 10:00,13362.47,13362.47,13361.22,13361.86,4,0,0
2015-08-25 10:01,13361.38,13373.81,13361.38,13373.81,4,0,0
2015-08-25 10:02,13373.2,13379.26,13373.2,13379.26,4,0,0
2015-08-25 10:03,13378.34,13384.02,13378.34,13384.02,4,0,0
2015-08-25 10:04,13378.48,13378.48,13373.19,13373.19,4,0,0
2015-08-25 10:05,13371.54,13371.54,13364.6,13370.1,4,0,0
2015-08-25 10:06,13370.66,13372.24,13367.23,13371.89,4,0,0
2015-08-25 10:07,13369.3,13374.55,13369.3,13374.55,4,0,0
2015-08-25 10:08,13372.89,13381.33,13372.89,13381.33,4,0,0
2015-08-25 10:09,13381.88,13381.88,13366.38,13366.38,4,0,0
2015-08-25 10:10,13372.72,13379.99,13369.63,13379.99,4,0,0
2015-08-25 10:11,13380.21,13380.68,13378.23,13378.23,4,0,0
2015-08-25 10:12,13376.73,13384.26,13376.73,13383.96,4,0,0
2015-08-25 10:13,13386.4,13386.87,13385.2,13386.87,4,0,0
2015-08-25 10:14,13384.45,13389.48,13384.45,13389.48,4,0,0
2015-08-25 10:15,13398.39,13401.27,13398.39,13399.64,4,0,0
2015-08-25 10:16,13398.67,13402.73,13398.67,13402.73,4,0,0
2015-08-25 10:17,13404.13,13407.97,13399.98,13399.98,4,0,0
2015-08-25 10:18,13400.76,13400.76,13389.46,13389.46,4,0,0
2015-08-25 10:19,13392.09,13392.09,13384.61,13384.61,4,0,0
2015-08-25 10:20,13381.44,13383.08,13379.12,13379.12,4,0,0
2015-08-25 10:21,13380.26,13382.48,13379.04,13382.48,4,0,0
2015-08-25 10:22,13382.2,13385.64,13379.41,13379.41,4,0,0
2015-08-25 10:23,13371.28,13371.28,13360.45,13366.35,4,0,0
2015-08-25 10:24,13363.54,13363.54,13358.01,13358.67,4,0,0
2015-08-25 10:25,13354.65,13357.38,13354.65,13356.38,4,0,0
2015-08-25 10:26,13355.05,13355.05,13345.79,13345.79,4,0,0
2015-08-25 10:27,13348.49,13354.63,13348.45,13348.45,4,0,0
2015-08-25 10:28,13346.48,13346.48,13344.32,13344.66,4,0,0
2015-08-25 10:29,13342.06,13342.06,13330.16,13330.16,4,0,0
2015-08-25 10:30,13327.29,13328.87,13326.41,13326.41,4,0,0
2015-08-25 10:31,13326.32,13330.98,13326.32,13326.46,4,0,0
2015-08-25 10:32,13325.87,13325.87,13321.12,13322.18,4,0,0
2015-08-25 10:33,13322.9,13327.38,13322.9,13327.38,4,0,0
2015-08-25 10:34,13326.8,13326.8,13316.14,13316.14,4,0,0
2015-08-25 10:35,13317.23,13318.67,13315.31,13318.55,4,0,0
2015-08-25 10:36,13322.97,13324.96,13322.97,13324.6,4,0,0
2015-08-25 10:37,13317.63,13328.76,13317.63,13328.76,4,0,0
2015-08-25 10:38,13332.85,13332.85,13326.17,13330.15,4,0,0
2015-08-25 10:39,13330.96,13340.55,13330.96,13340.55,4,0,0
2015-08-25 10:40,13337.6,13341.07,13337.6,13341.07,4,0,0
2015-08-25 10:41,13336.98,13339,13336.98,13338.97,4,0,0
2015-08-25 10:42,13340.99,13340.99,13339.22,13339.22,4,0,0
2015-08-25 10:43,13341.32,13341.32,13332.19,13332.19,4,0,0
2015-08-25 10:44,13337.43,13337.43,13331.47,13331.47,4,0,0
2015-08-25 10:45,13330.71,13335.84,13329.83,13329.83,4,0,0
2015-08-25 10:46,13326.7,13326.76,13320.78,13320.78,4,0,0
2015-08-25 10:47,13316.19,13320.43,13316.19,13318.29,4,0,0
2015-08-25 10:48,13324.68,13324.68,13316.03,13316.52,4,0,0
2015-08-25 10:49,13323.45,13325.49,13321.19,13323.5,4,0,0
2015-08-25 10:50,13324.58,13325.01,13321.74,13324.28,4,0,0
2015-08-25 10:51,13323.58,13327.5,13323.56,13327.5,4,0,0
2015-08-25 10:52,13327.33,13328.93,13326.59,13327.14,4,0,0
2015-08-25 10:53,13328.44,13331.11,13325.99,13325.99,4,0,0
2015-08-25 10:54,13321.17,13330.97,13321.17,13330.97,4,0,0
2015-08-25 10:55,13329.9,13329.9,13307.51,13307.51,4,0,0
2015-08-25 10:56,13302.84,13314.47,13302.84,13314.47,4,0,0
2015-08-25 10:57,13317.06,13319.91,13315.67,13319.91,4,0,0
2015-08-25 10:58,13321.11,13323.12,13319.59,13319.59,4,0,0
2015-08-25 10:59,13320.16,13334.42,13320.16,13333.58,4,0,0
2015-08-25 11:00,13334.16,13336.17,13333.95,13336.17,4,0,0
2015-08-25 11:01,13333.87,13333.87,13329.31,13332.67,4,0,0
2015-08-25 11:02,13334.18,13336.23,13334.18,13335.79,4,0,0
2015-08-25 11:03,13335.62,13343.75,13335.62,13343.75,4,0,0
2015-08-25 11:04,13344.62,13350.75,13344.62,13350.75,4,0,0
2015-08-25 11:05,13354.7,13358.53,13354.7,13358.53,4,0,0
2015-08-25 11:06,13357.72,13357.72,13356.22,13356.22,4,0,0
2015-08-25 11:07,13356.97,13357.6,13354.93,13354.93,4,0,0
2015-08-25 11:08,13355.09,13361.54,13354.28,13361.54,4,0,0
2015-08-25 11:09,13360.32,13364.03,13360.32,13364.03,4,0,0
2015-08-25 11:10,13364.65,13378.36,13364.65,13378.36,4,0,0
2015-08-25 11:11,13382.13,13387.3,13382.13,13387.3,4,0,0
2015-08-25 11:12,13390.24,13392.93,13390.24,13392.68,4,0,0
2015-08-25 11:13,13394.64,13397.95,13392.25,13393,4,0,0
2015-08-25 11:14,13391.52,13392.92,13391.52,13392.2,4,0,0
2015-08-25 11:15,13391.22,13391.22,13387.09,13389.01,4,0,0
2015-08-25 11:16,13388.52,13388.52,13385.77,13386.33,4,0,0
2015-08-25 11:17,13386.28,13392.78,13386.28,13392.12,4,0,0
2015-08-25 11:18,13393.32,13393.32,13388.22,13388.22,4,0,0
2015-08-25 11:19,13386.49,13390.29,13386.49,13389.41,4,0,0
2015-08-25 11:20,13390.65,13392.28,13390.49,13392.28,4,0,0
2015-08-25 11:21,13392.54,13392.59,13391.18,13392.59,4,0,0
2015-08-25 11:22,13395.28,13396.02,13393.27,13393.27,4,0,0
2015-08-25 11:23,13393.25,13393.25,13387.17,13387.26,4,0,0
2015-08-25 11:24,13388.76,13389.28,13386.7,13389.28,4,0,0
2015-08-25 11:25,13389.98,13389.98,13385.98,13385.98,4,0,0
2015-08-25 11:26,13384.72,13388.2,13384.72,13387.02,4,0,0
2015-08-25 11:27,13387.5,13392.48,13387.5,13392.37,4,0,0
2015-08-25 11:28,13396.17,13396.17,13391.28,13391.28,4,0,0
2015-08-25 11:29,13389.05,13389.05,13383.75,13383.75,4,0,0
2015-08-25 11:30,13379.8,13381.11,13379.39,13381.11,4,0,0
2015-08-25 11:31,13379.34,13383.49,13378.46,13383.49,4,0,0
2015-08-25 11:32,13383.32,13388.7,13382.18,13382.18,4,0,0
2015-08-25 11:33,13384.06,13388.59,13384.06,13385.87,4,0,0
2015-08-25 11:34,13388.85,13389.35,13387.5,13387.5,4,0,0
2015-08-25 11:35,13386.46,13399.47,13386.46,13399.47,4,0,0
2015-08-25 11:36,13398.84,13398.84,13390.95,13390.95,4,0,0
2015-08-25 11:37,13391.44,13391.44,13389.11,13389.11,4,0,0
2015-08-25 11:38,13387.47,13389.34,13381.21,13381.21,4,0,0
2015-08-25 11:39,13379.59,13381.96,13379.43,13381.57,4,0,0
2015-08-25 11:40,13381.68,13381.68,13380.26,13380.26,4,0,0
2015-08-25 11:41,13375.96,13378.99,13375.96,13378.58,4,0,0
2015-08-25 11:42,13377.48,13379.96,13377.48,13378.77,4,0,0
2015-08-25 11:43,13377.49,13377.49,13373.29,13374.07,4,0,0
2015-08-25 11:44,13375.02,13375.02,13371.3,13371.3,4,0,0
2015-08-25 11:45,13370.68,13372,13368.84,13372,4,0,0
2015-08-25 11:46,13372.41,13374.76,13371.01,13371.01,4,0,0
2015-08-25 11:47,13371.94,13372.47,13371.79,13372.08,4,0,0
2015-08-25 11:48,13375.42,13377.52,13375.42,13376.95,4,0,0
2015-08-25 11:49,13379.56,13382.89,13379.56,13382.89,4,0,0
2015-08-25 11:50,13384.45,13384.45,13374.88,13374.88,4,0,0
2015-08-25 11:51,13368.46,13369.71,13367.46,13367.46,4,0,0
2015-08-25 11:52,13368.5,13372.77,13368.02,13372.77,4,0,0
2015-08-25 11:53,13372.67,13372.67,13364.6,13364.6,4,0,0
2015-08-25 11:54,13363.49,13363.49,13359.44,13359.44,4,0,0
2015-08-25 11:55,13360.43,13361.91,13359.5,13361.91,4,0,0
2015-08-25 11:56,13361.81,13363.61,13361.81,13362.24,4,0,0
2015-08-25 11:57,13362.96,13363.18,13359.17,13359.17,4,0,0
2015-08-25 11:58,13352.85,13357.36,13352.85,13355.82,4,0,0
2015-08-25 11:59,13355.46,13356.09,13353.7,13353.7,4,0,0
2015-08-25 12:00,13352.3,13352.33,13345.71,13345.71,4,0,0
2015-08-25 12:01,13344.84,13348.66,13344.84,13348.66,4,0,0
2015-08-25 12:02,13348.23,13348.23,13346.91,13347.41,4,0,0
2015-08-25 12:03,13350.33,13353.72,13349.06,13353.72,4,0,0
2015-08-25 12:04,13353.29,13357.24,13353.12,13357.24,4,0,0
2015-08-25 12:05,13360.39,13360.39,13356.97,13356.97,4,0,0
2015-08-25 12:06,13356.79,13363.59,13356.79,13363.59,4,0,0
2015-08-25 12:07,13361.13,13366.08,13361.13,13366.08,4,0,0
2015-08-25 12:08,13366.24,13368.65,13366.24,13368.65,4,0,0
2015-08-25 12:09,13369.05,13370.72,13369.05,13369.71,4,0,0
2015-08-25 12:10,13370.6,13370.99,13369.78,13370.01,4,0,0
2015-08-25 12:11,13369.39,13372.83,13369.39,13372.83,4,0,0
2015-08-25 12:12,13372.55,13373.11,13369.3,13369.3,4,0,0
2015-08-25 12:13,13372.01,13373.34,13371.59,13373.34,4,0,0
2015-08-25 12:14,13374.93,13379.09,13374.93,13377.99,4,0,0
2015-08-25 12:15,13372.48,13375.05,13369.84,13369.84,4,0,0
2015-08-25 12:16,13366.56,13366.56,13364.75,13365.24,4,0,0
2015-08-25 12:17,13366.71,13371.78,13366.71,13368.25,4,0,0
2015-08-25 12:18,13364.9,13368.36,13364.9,13368.36,4,0,0
2015-08-25 12:19,13369.43,13377.14,13369.43,13377.14,4,0,0
2015-08-25 12:20,13378.15,13379.37,13378.15,13379.37,4,0,0
2015-08-25 12:21,13379.81,13379.81,13379.11,13379.11,4,0,0
2015-08-25 12:22,13380.99,13382.19,13380.99,13381.6,4,0,0
2015-08-25 12:23,13382.54,13388.98,13382.54,13387.26,4,0,0
2015-08-25 12:24,13386.49,13391.76,13386.49,13391.76,4,0,0
2015-08-25 12:25,13390.67,13390.67,13387.21,13387.34,4,0,0
2015-08-25 12:26,13386.3,13387.12,13386.09,13386.09,4,0,0
2015-08-25 12:27,13385.06,13389.47,13385.06,13389.47,4,0,0
2015-08-25 12:28,13389.17,13389.17,13386.53,13388.65,4,0,0
2015-08-25 12:29,13387.98,13390.2,13387.98,13390.2,4,0,0
2015-08-25 12:30,13392.15,13395.92,13392.15,13395.92,4,0,0
2015-08-25 12:31,13396.53,13396.53,13394.31,13394.53,4,0,0
2015-08-25 12:32,13394.39,13394.46,13393.26,13394.46,4,0,0
2015-08-25 12:33,13394.51,13395.35,13393.13,13395.35,4,0,0
2015-08-25 12:34,13394.15,13394.15,13387.42,13387.42,4,0,0
2015-08-25 12:35,13384.36,13385.56,13382.01,13382.01,4,0,0
2015-08-25 12:36,13379.37,13379.37,13376.01,13376.01,4,0,0
2015-08-25 12:37,13373.69,13374.76,13372.87,13374.76,4,0,0
2015-08-25 12:38,13374.87,13377.64,13374.87,13377.64,4,0,0
2015-08-25 12:39,13375.72,13383.2,13375.72,13383.2,4,0,0
2015-08-25 12:40,13382.69,13385.31,13382.69,13385.31,4,0,0
2015-08-25 12:41,13385.37,13385.37,13384.56,13384.95,4,0,0
2015-08-25 12:42,13385.69,13387.63,13385.69,13387.63,4,0,0
2015-08-25 12:43,13386.56,13387.27,13384.84,13387.27,4,0,0
2015-08-25 12:44,13388.28,13388.28,13384.65,13386.33,4,0,0
2015-08-25 12:45,13385.58,13388.47,13385.58,13386.66,4,0,0
2015-08-25 12:46,13388.54,13391.02,13387.12,13387.12,4,0,0
2015-08-25 12:47,13385.07,13388.89,13385.07,13388.89,4,0,0
2015-08-25 12:48,13386.38,13388.94,13386.38,13387.97,4,0,0
2015-08-25 12:49,13390.28,13392.68,13390.24,13392.68,4,0,0
2015-08-25 12:50,13393.98,13396.01,13393.98,13395.72,4,0,0
2015-08-25 12:51,13396.61,13397.63,13396.24,13397.63,4,0,0
2015-08-25 12:52,13397.89,13398.59,13397.89,13398.59,4,0,0
2015-08-25 12:53,13398.16,13398.7,13396.43,13396.43,4,0,0
2015-08-25 12:54,13396.14,13399,13396.14,13399,4,0,0
2015-08-25 12:55,13400.79,13403.01,13400.79,13401.61,4,0,0
2015-08-25 12:56,13400.7,13401.53,13399.61,13399.61,4,0,0
2015-08-25 12:57,13398.88,13400.47,13398.88,13400.47,4,0,0
2015-08-25 12:58,13399.63,13401.74,13396.85,13396.85,4,0,0
2015-08-25 12:59,13390.67,13390.67,13388,13388,4,0,0
2015-08-25 13:00,13383.15,13383.15,13379.1,13381.15,4,0,0
2015-08-25 13:01,13381.22,13382.41,13381.22,13382.41,4,0,0
2015-08-25 13:02,13380.8,13380.8,13378.27,13378.27,4,0,0
2015-08-25 13:03,13378.2,13382.45,13378.2,13382.45,4,0,0
2015-08-25 13:04,13382.33,13385.88,13382.33,13385.88,4,0,0
2015-08-25 13:05,13386.19,13393.47,13386.19,13393.47,4,0,0
2015-08-25 13:06,13393.32,13394.99,13392.92,13394.99,4,0,0
2015-08-25 13:07,13394.76,13395.02,13391.7,13391.7,4,0,0
2015-08-25 13:08,13388.33,13388.33,13384.3,13384.74,4,0,0
2015-08-25 13:09,13383.24,13384.55,13379.43,13379.43,4,0,0
2015-08-25 13:10,13378.98,13380.48,13378.98,13379.59,4,0,0
2015-08-25 13:11,13377.92,13378.95,13375.93,13375.93,4,0,0
2015-08-25 13:12,13376.34,13377.84,13376.34,13377.84,4,0,0
2015-08-25 13:13,13376.16,13382.14,13376.16,13382.14,4,0,0
2015-08-25 13:14,13381.03,13384.25,13380.4,13384.25,4,0,0
2015-08-25 13:15,13384.64,13384.64,13383.13,13383.13,4,0,0
2015-08-25 13:16,13382.48,13384.36,13382.48,13384.1,4,0,0
2015-08-25 13:17,13384.18,13384.32,13378.63,13378.63,4,0,0
2015-08-25 13:18,13379.38,13379.38,13372.81,13372.81,4,0,0
2015-08-25 13:19,13371.28,13371.28,13367.05,13369.11,4,0,0
2015-08-25 13:20,13370.71,13374.71,13370.71,13374.71,4,0,0
2015-08-25 13:21,13377.65,13377.65,13373.31,13373.89,4,0,0
2015-08-25 13:22,13376.91,13376.91,13370.97,13370.97,4,0,0
2015-08-25 13:23,13370.21,13372.43,13370.21,13372.43,4,0,0
2015-08-25 13:24,13371.14,13371.14,13359.4,13359.4,4,0,0
2015-08-25 13:25,13352.39,13352.39,13331.81,13331.81,4,0,0
2015-08-25 13:26,13331.44,13331.44,13325.69,13329.58,4,0,0
2015-08-25 13:27,13327.72,13327.72,13320.02,13320.02,4,0,0
2015-08-25 13:28,13323.92,13323.92,13320.21,13320.21,4,0,0
2015-08-25 13:29,13320.29,13321.36,13317.12,13321.36,4,0,0
2015-08-25 13:30,13324.58,13331.89,13324.58,13331.66,4,0,0
2015-08-25 13:31,13331.77,13335.43,13331.77,13335.43,4,0,0
2015-08-25 13:32,13334.49,13335.78,13334.24,13334.24,4,0,0
2015-08-25 13:33,13335.36,13336.83,13332.98,13332.98,4,0,0
2015-08-25 13:34,13334.79,13337.68,13334.79,13337.53,4,0,0
2015-08-25 13:35,13336.22,13344.57,13336.22,13344.57,4,0,0
2015-08-25 13:36,13344.61,13351.63,13343.45,13351.63,4,0,0
2015-08-25 13:37,13352.43,13352.72,13350.89,13352.72,4,0,0
2015-08-25 13:38,13353.25,13353.41,13348.36,13348.36,4,0,0
2015-08-25 13:39,13348.99,13348.99,13343.47,13343.47,4,0,0
2015-08-25 13:40,13342.2,13344.34,13342.2,13344.08,4,0,0
2015-08-25 13:41,13343.1,13346.04,13343.1,13345.51,4,0,0
2015-08-25 13:42,13344.3,13345.17,13343.76,13344.6,4,0,0
2015-08-25 13:43,13344.67,13344.69,13337.72,13337.72,4,0,0
2015-08-25 13:44,13337.65,13339.17,13336.66,13336.66,4,0,0
2015-08-25 13:45,13335.54,13335.54,13330.52,13330.52,4,0,0
2015-08-25 13:46,13333.05,13335.49,13333.05,13335.49,4,0,0
2015-08-25 13:47,13336.31,13336.31,13332.54,13332.54,4,0,0
2015-08-25 13:48,13333.5,13336.01,13333.5,13334.15,4,0,0
2015-08-25 13:49,13332.14,13333.2,13331.88,13331.88,4,0,0
2015-08-25 13:50,13332.52,13335.2,13332.33,13335.2,4,0,0
2015-08-25 13:51,13333.96,13334.22,13333.78,13334.04,4,0,0
2015-08-25 13:52,13333.13,13334.9,13333.13,13334.7,4,0,0
2015-08-25 13:53,13339.1,13344.03,13339.1,13344.03,4,0,0
2015-08-25 13:54,13345.42,13351.15,13345.42,13350.9,4,0,0
2015-08-25 13:55,13355.79,13364.72,13355.79,13363.36,4,0,0
2015-08-25 13:56,13366.33,13367.19,13360.99,13360.99,4,0,0
2015-08-25 13:57,13363.33,13363.52,13362.08,13362.08,4,0,0
2015-08-25 13:58,13363.22,13363.22,13356.92,13356.92,4,0,0
2015-08-25 13:59,13354.52,13354.52,13350.93,13352.53,4,0,0
2015-08-25 14:00,13352.42,13353.44,13352.42,13352.99,4,0,0
2015-08-25 14:01,13354.52,13359.59,13354.52,13357.82,4,0,0
2015-08-25 14:02,13354.73,13356.54,13347.58,13347.58,4,0,0
2015-08-25 14:03,13346.18,13352.23,13346.18,13352.23,4,0,0
2015-08-25 14:04,13351,13352.03,13351,13352.03,4,0,0
2015-08-25 14:05,13352.88,13352.88,13346.02,13346.02,4,0,0
2015-08-25 14:06,13346.86,13348.64,13346.27,13347.86,4,0,0
2015-08-25 14:07,13347.08,13348.25,13345.73,13345.73,4,0,0
2015-08-25 14:08,13343.01,13345.84,13343.01,13343.49,4,0,0
2015-08-25 14:09,13341.29,13342.47,13341.29,13341.73,4,0,0
2015-08-25 14:10,13341.63,13343.02,13341.63,13341.64,4,0,0
